2458, 0.6,0.0
2458, 0.56,0.0
2458, 0.52,0.0
2458, 0.48,0.0
2458, 0.43999999999999995,0.0
2458, 0.4,0.0
2458, 0.36,0.0
2458, 0.31999999999999995,0.0
2458, 0.28,0.0
2458, 0.24,0.0
2458, 0.19999999999999996,0.0
2458, 0.16000000000000003,0.0
2458, 0.12,0.0
2458, 0.07999999999999996,0.0
2458, 0.040000000000000036,0.0
2458, 0.0,0.0
2459, 1.0,6.503219651819778e+18
2459, 0.96,6.93600374066986e+18
2459, 0.92,7.467604842388852e+18
2459, 0.88,8.158338686556284e+18
2459, 0.84,9.158818646406504e+18
2459, 0.8,1.1187304483505099e+19
2459, 0.76,0.0
2459, 0.72,0.0
2459, 0.6799999999999999,0.0
2459, 0.64,0.0
2459, 0.6,0.0
2459, 0.56,0.0
2459, 0.52,0.0
2459, 0.48,0.0
2459, 0.43999999999999995,0.0
2459, 0.4,0.0
2459, 0.36,0.0
2459, 0.31999999999999995,0.0
2459, 0.28,0.0
2459, 0.24,0.0
2459, 0.19999999999999996,0.0
2459, 0.16000000000000003,0.0
2459, 0.12,0.0
2459, 0.07999999999999996,0.0
2459, 0.040000000000000036,0.0
2459, 0.0,0.0
2460, 1.0,6.505864312109254e+18
2460, 0.96,6.939370688496662e+18
2460, 0.92,7.472051197637301e+18
2460, 0.88,8.164603383596588e+18
2460, 0.84,9.168993017142288e+18
2460, 0.8,1.1217342905496248e+19
2460, 0.76,0.0
2460, 0.72,0.0
2460, 0.6799999999999999,0.0
2460, 0.64,0.0
2460, 0.6,0.0
2460, 0.56,0.0
2460, 0.52,0.0
2460, 0.48,0.0
2460, 0.43999999999999995,0.0
2460, 0.4,0.0
2460, 0.36,0.0
2460, 0.31999999999999995,0.0
2460, 0.28,0.0
2460, 0.24,0.0
2460, 0.19999999999999996,0.0
2460, 0.16000000000000003,0.0
2460, 0.12,0.0
2460, 0.07999999999999996,0.0
2460, 0.040000000000000036,0.0
2460, 0.0,0.0
2461, 1.0,6.508508972398729e+18
2461, 0.96,6.942738653173723e+18
2461, 0.92,7.47650086170316e+18
2461, 0.88,8.170877524697071e+18
2461, 0.84,9.179201233978545e+18
2461, 0.8,1.1247873990673248e+19
2461, 0.76,0.0
2461, 0.72,0.0
2461, 0.6799999999999999,0.0
2461, 0.64,0.0
2461, 0.6,0.0
2461, 0.56,0.0
2461, 0.52,0.0
2461, 0.48,0.0
2461, 0.43999999999999995,0.0
2461, 0.4,0.0
2461, 0.36,0.0
2461, 0.31999999999999995,0.0
2461, 0.28,0.0
2461, 0.24,0.0
2461, 0.19999999999999996,0.0
2461, 0.16000000000000003,0.0
2461, 0.12,0.0
2461, 0.07999999999999996,0.0
2461, 0.040000000000000036,0.0
2461, 0.0,0.0
2462, 1.0,6.511153632688205e+18
2462, 0.96,6.94610762902843e+18
2462, 0.92,7.480953824095976e+18
2462, 0.88,8.17716111023668e+18
2462, 0.84,9.189443497448454e+18
2462, 0.8,1.1278917776171188e+19
2462, 0.76,0.0
2462, 0.72,0.0
2462, 0.6799999999999999,0.0
2462, 0.64,0.0
2462, 0.6,0.0
2462, 0.56,0.0
2462, 0.52,0.0
2462, 0.48,0.0
2462, 0.43999999999999995,0.0
2462, 0.4,0.0
2462, 0.36,0.0
2462, 0.31999999999999995,0.0
2462, 0.28,0.0
2462, 0.24,0.0
2462, 0.19999999999999996,0.0
2462, 0.16000000000000003,0.0
2462, 0.12,0.0
2462, 0.07999999999999996,0.0
2462, 0.040000000000000036,0.0
2462, 0.0,0.0
2463, 1.0,6.51379829297768e+18
2463, 0.96,6.949477610377592e+18
2463, 0.92,7.485410074285583e+18
2463, 0.88,8.183454140574403e+18
2463, 0.84,9.199720010621008e+18
2463, 0.8,1.131049568132628e+19
2463, 0.76,0.0
2463, 0.72,0.0
2463, 0.6799999999999999,0.0
2463, 0.64,0.0
2463, 0.6,0.0
2463, 0.56,0.0
2463, 0.52,0.0
2463, 0.48,0.0
2463, 0.43999999999999995,0.0
2463, 0.4,0.0
2463, 0.36,0.0
2463, 0.31999999999999995,0.0
2463, 0.28,0.0
2463, 0.24,0.0
2463, 0.19999999999999996,0.0
2463, 0.16000000000000003,0.0
2463, 0.12,0.0
2463, 0.07999999999999996,0.0
2463, 0.040000000000000036,0.0
2463, 0.0,0.0
2464, 1.0,6.516442953267156e+18
2464, 0.96,6.952848591528223e+18
2464, 0.92,7.489869601703353e+18
2464, 0.88,8.189756616051672e+18
2464, 0.84,9.210030979149939e+18
2464, 0.8,1.134263064665526e+19
2464, 0.76,0.0
2464, 0.72,0.0
2464, 0.6799999999999999,0.0
2464, 0.64,0.0
2464, 0.6,0.0
2464, 0.56,0.0
2464, 0.52,0.0
2464, 0.48,0.0
2464, 0.43999999999999995,0.0
2464, 0.4,0.0
2464, 0.36,0.0
2464, 0.31999999999999995,0.0
2464, 0.28,0.0
2464, 0.24,0.0
2464, 0.19999999999999996,0.0
2464, 0.16000000000000003,0.0
2464, 0.12,0.0
2464, 0.07999999999999996,0.0
2464, 0.040000000000000036,0.0
2464, 0.0,0.0
2465, 1.0,6.519087613556632e+18
2465, 0.96,6.95622056677789e+18
2465, 0.92,7.494332395743533e+18
2465, 0.88,8.196068536994933e+18
2465, 0.84,9.220376611323981e+18
2465, 0.8,1.1375347291793631e+19
2465, 0.76,0.0
2465, 0.72,0.0
2465, 0.6799999999999999,0.0
2465, 0.64,0.0
2465, 0.6,0.0
2465, 0.56,0.0
2465, 0.52,0.0
2465, 0.48,0.0
2465, 0.43999999999999995,0.0
2465, 0.4,0.0
2465, 0.36,0.0
2465, 0.31999999999999995,0.0
2465, 0.28,0.0
2465, 0.24,0.0
2465, 0.19999999999999996,0.0
2465, 0.16000000000000003,0.0
2465, 0.12,0.0
2465, 0.07999999999999996,0.0
2465, 0.040000000000000036,0.0
2465, 0.0,0.0
2466, 1.0,6.521732273846107e+18
2466, 0.96,6.959593530415423e+18
2466, 0.92,7.498798445764378e+18
2466, 0.88,8.202389903718187e+18
2466, 0.84,9.230757118118111e+18
2466, 0.8,1.1408672095733789e+19
2466, 0.76,0.0
2466, 0.72,0.0
2466, 0.6799999999999999,0.0
2466, 0.64,0.0
2466, 0.6,0.0
2466, 0.56,0.0
2466, 0.52,0.0
2466, 0.48,0.0
2466, 0.43999999999999995,0.0
2466, 0.4,0.0
2466, 0.36,0.0
2466, 0.31999999999999995,0.0
2466, 0.28,0.0
2466, 0.24,0.0
2466, 0.19999999999999996,0.0
2466, 0.16000000000000003,0.0
2466, 0.12,0.0
2466, 0.07999999999999996,0.0
2466, 0.040000000000000036,0.0
2466, 0.0,0.0
2467, 1.0,6.524376934135583e+18
2467, 0.96,6.962967476721372e+18
2467, 0.92,7.503267741089533e+18
2467, 0.88,8.208720716525594e+18
2467, 0.84,9.241172713245905e+18
2467, 0.8,1.1442633603441359e+19
2467, 0.76,0.0
2467, 0.72,0.0
2467, 0.6799999999999999,0.0
2467, 0.64,0.0
2467, 0.6,0.0
2467, 0.56,0.0
2467, 0.52,0.0
2467, 0.48,0.0
2467, 0.43999999999999995,0.0
2467, 0.4,0.0
2467, 0.36,0.0
2467, 0.31999999999999995,0.0
2467, 0.28,0.0
2467, 0.24,0.0
2467, 0.19999999999999996,0.0
2467, 0.16000000000000003,0.0
2467, 0.12,0.0
2467, 0.07999999999999996,0.0
2467, 0.040000000000000036,0.0
2467, 0.0,0.0
2468, 1.0,6.527021594425058e+18
2468, 0.96,6.966426731003592e+18
2468, 0.92,7.507957649187337e+18
2468, 0.88,8.215514883733095e+18
2468, 0.84,9.252618695203877e+18
2468, 0.8,1.1481572728749732e+19
2468, 0.76,0.0
2468, 0.72,0.0
2468, 0.6799999999999999,0.0
2468, 0.64,0.0
2468, 0.6,0.0
2468, 0.56,0.0
2468, 0.52,0.0
2468, 0.48,0.0
2468, 0.43999999999999995,0.0
2468, 0.4,0.0
2468, 0.36,0.0
2468, 0.31999999999999995,0.0
2468, 0.28,0.0
2468, 0.24,0.0
2468, 0.19999999999999996,0.0
2468, 0.16000000000000003,0.0
2468, 0.12,0.0
2468, 0.07999999999999996,0.0
2468, 0.040000000000000036,0.0
2468, 0.0,0.0
2469, 1.0,6.529666254714534e+18
2469, 0.96,6.969940131039965e+18
2469, 0.92,7.512788143571347e+18
2469, 0.88,8.222606429846834e+18
2469, 0.84,9.26473741582862e+18
2469, 0.8,1.1524198734339496e+19
2469, 0.76,0.0
2469, 0.72,0.0
2469, 0.6799999999999999,0.0
2469, 0.64,0.0
2469, 0.6,0.0
2469, 0.56,0.0
2469, 0.52,0.0
2469, 0.48,0.0
2469, 0.43999999999999995,0.0
2469, 0.4,0.0
2469, 0.36,0.0
2469, 0.31999999999999995,0.0
2469, 0.28,0.0
2469, 0.24,0.0
2469, 0.19999999999999996,0.0
2469, 0.16000000000000003,0.0
2469, 0.12,0.0
2469, 0.07999999999999996,0.0
2469, 0.040000000000000036,0.0
2469, 0.0,0.0
2470, 1.0,6.532310915004009e+18
2470, 0.96,6.973455282745334e+18
2470, 0.92,7.517624250383882e+18
2470, 0.88,8.229713829317211e+18
2470, 0.84,9.276913552189403e+18
2470, 0.8,1.1567963510794975e+19
2470, 0.76,0.0
2470, 0.72,0.0
2470, 0.6799999999999999,0.0
2470, 0.64,0.0
2470, 0.6,0.0
2470, 0.56,0.0
2470, 0.52,0.0
2470, 0.48,0.0
2470, 0.43999999999999995,0.0
2470, 0.4,0.0
2470, 0.36,0.0
2470, 0.31999999999999995,0.0
2470, 0.28,0.0
2470, 0.24,0.0
2470, 0.19999999999999996,0.0
2470, 0.16000000000000003,0.0
2470, 0.12,0.0
2470, 0.07999999999999996,0.0
2470, 0.040000000000000036,0.0
2470, 0.0,0.0
2471, 1.0,6.534955575293485e+18
2471, 0.96,6.97697218659507e+18
2471, 0.92,7.522465979756486e+18
2471, 0.88,8.236837151057002e+18
2471, 0.84,9.2891477004798e+18
2471, 0.8,1.1612944501036882e+19
2471, 0.76,0.0
2471, 0.72,0.0
2471, 0.6799999999999999,0.0
2471, 0.64,0.0
2471, 0.6,0.0
2471, 0.56,0.0
2471, 0.52,0.0
2471, 0.48,0.0
2471, 0.43999999999999995,0.0
2471, 0.4,0.0
2471, 0.36,0.0
2471, 0.31999999999999995,0.0
2471, 0.28,0.0
2471, 0.24,0.0
2471, 0.19999999999999996,0.0
2471, 0.16000000000000003,0.0
2471, 0.12,0.0
2471, 0.07999999999999996,0.0
2471, 0.040000000000000036,0.0
2471, 0.0,0.0
2472, 1.0,6.537600235582961e+18
2472, 0.96,6.980490843033946e+18
2472, 0.92,7.527313341784179e+18
2472, 0.88,8.243976464363963e+18
2472, 0.84,9.301440466828128e+18
2472, 0.8,1.1659228394913473e+19
2472, 0.76,0.0
2472, 0.72,0.0
2472, 0.6799999999999999,0.0
2472, 0.64,0.0
2472, 0.6,0.0
2472, 0.56,0.0
2472, 0.52,0.0
2472, 0.48,0.0
2472, 0.43999999999999995,0.0
2472, 0.4,0.0
2472, 0.36,0.0
2472, 0.31999999999999995,0.0
2472, 0.28,0.0
2472, 0.24,0.0
2472, 0.19999999999999996,0.0
2472, 0.16000000000000003,0.0
2472, 0.12,0.0
2472, 0.07999999999999996,0.0
2472, 0.040000000000000036,0.0
2472, 0.0,0.0
2473, 1.0,6.540244895872436e+18
2473, 0.96,6.984011252476012e+18
2473, 0.92,7.532166346525363e+18
2473, 0.88,8.251131838924995e+18
2473, 0.84,9.313792467532771e+18
2473, 0.8,1.170691281707826e+19
2473, 0.76,0.0
2473, 0.72,0.0
2473, 0.6799999999999999,0.0
2473, 0.64,0.0
2473, 0.6,0.0
2473, 0.56,0.0
2473, 0.52,0.0
2473, 0.48,0.0
2473, 0.43999999999999995,0.0
2473, 0.4,0.0
2473, 0.36,0.0
2473, 0.31999999999999995,0.0
2473, 0.28,0.0
2473, 0.24,0.0
2473, 0.19999999999999996,0.0
2473, 0.16000000000000003,0.0
2473, 0.12,0.0
2473, 0.07999999999999996,0.0
2473, 0.040000000000000036,0.0
2473, 0.0,0.0
2474, 1.0,6.542889556161912e+18
2474, 0.96,6.987533415304547e+18
2474, 0.92,7.537025004001609e+18
2474, 0.88,8.258303344820405e+18
2474, 0.84,9.326204329305168e+18
2474, 0.8,1.1756108449872716e+19
2474, 0.76,0.0
2474, 0.72,0.0
2474, 0.6799999999999999,0.0
2474, 0.64,0.0
2474, 0.6,0.0
2474, 0.56,0.0
2474, 0.52,0.0
2474, 0.48,0.0
2474, 0.43999999999999995,0.0
2474, 0.4,0.0
2474, 0.36,0.0
2474, 0.31999999999999995,0.0
2474, 0.28,0.0
2474, 0.24,0.0
2474, 0.19999999999999996,0.0
2474, 0.16000000000000003,0.0
2474, 0.12,0.0
2474, 0.07999999999999996,0.0
2474, 0.040000000000000036,0.0
2474, 0.0,0.0
2475, 1.0,6.545534216451387e+18
2475, 0.96,6.991057331872037e+18
2475, 0.92,7.54188932419745e+18
2475, 0.88,8.265491052527998e+18
2475, 0.84,9.3386766895199e+18
2475, 0.8,1.1806941740963152e+19
2475, 0.76,0.0
2475, 0.72,0.0
2475, 0.6799999999999999,0.0
2475, 0.64,0.0
2475, 0.6,0.0
2475, 0.56,0.0
2475, 0.52,0.0
2475, 0.48,0.0
2475, 0.43999999999999995,0.0
2475, 0.4,0.0
2475, 0.36,0.0
2475, 0.31999999999999995,0.0
2475, 0.28,0.0
2475, 0.24,0.0
2475, 0.19999999999999996,0.0
2475, 0.16000000000000003,0.0
2475, 0.12,0.0
2475, 0.07999999999999996,0.0
2475, 0.040000000000000036,0.0
2475, 0.0,0.0
2476, 1.0,6.548178876740863e+18
2476, 0.96,6.994583002500003e+18
2476, 0.92,7.546759317060124e+18
2476, 0.88,8.272695032927709e+18
2476, 0.84,9.351210196472779e+18
2476, 0.8,1.1859558411673924e+19
2476, 0.76,0.0
2476, 0.72,0.0
2476, 0.6799999999999999,0.0
2476, 0.64,0.0
2476, 0.6,0.0
2476, 0.56,0.0
2476, 0.52,0.0
2476, 0.48,0.0
2476, 0.43999999999999995,0.0
2476, 0.4,0.0
2476, 0.36,0.0
2476, 0.31999999999999995,0.0
2476, 0.28,0.0
2476, 0.24,0.0
2476, 0.19999999999999996,0.0
2476, 0.16000000000000003,0.0
2476, 0.12,0.0
2476, 0.07999999999999996,0.0
2476, 0.040000000000000036,0.0
2476, 0.0,0.0
2477, 1.0,6.550823537030339e+18
2477, 0.96,6.99811042747899e+18
2477, 0.92,7.551634992499599e+18
2477, 0.88,8.279915357305936e+18
2477, 0.84,9.36380550964646e+18
2477, 0.8,1.1914128084718154e+19
2477, 0.76,0.0
2477, 0.72,0.0
2477, 0.6799999999999999,0.0
2477, 0.64,0.0
2477, 0.6,0.0
2477, 0.56,0.0
2477, 0.52,0.0
2477, 0.48,0.0
2477, 0.43999999999999995,0.0
2477, 0.4,0.0
2477, 0.36,0.0
2477, 0.31999999999999995,0.0
2477, 0.28,0.0
2477, 0.24,0.0
2477, 0.19999999999999996,0.0
2477, 0.16000000000000003,0.0
2477, 0.12,0.0
2477, 0.07999999999999996,0.0
2477, 0.040000000000000036,0.0
2477, 0.0,0.0
2478, 1.0,6.553468197319814e+18
2478, 0.96,7.001639607068579e+18
2478, 0.92,7.556516360388176e+18
2478, 0.88,8.287152097360009e+18
2478, 0.84,9.376463299984867e+18
2478, 0.8,1.1970850514147222e+19
2478, 0.76,0.0
2478, 0.72,0.0
2478, 0.6799999999999999,0.0
2478, 0.64,0.0
2478, 0.6,0.0
2478, 0.56,0.0
2478, 0.52,0.0
2478, 0.48,0.0
2478, 0.43999999999999995,0.0
2478, 0.4,0.0
2478, 0.36,0.0
2478, 0.31999999999999995,0.0
2478, 0.28,0.0
2478, 0.24,0.0
2478, 0.19999999999999996,0.0
2478, 0.16000000000000003,0.0
2478, 0.12,0.0
2478, 0.07999999999999996,0.0
2478, 0.040000000000000036,0.0
2478, 0.0,0.0
2479, 1.0,6.55611285760929e+18
2479, 0.96,7.00517054149714e+18
2479, 0.92,7.561403430560487e+18
2479, 0.88,8.294405325202953e+18
2479, 0.84,9.389184250175881e+18
2479, 0.8,1.2029964171068752e+19
2479, 0.76,0.0
2479, 0.72,0.0
2479, 0.6799999999999999,0.0
2479, 0.64,0.0
2479, 0.6,0.0
2479, 0.56,0.0
2479, 0.52,0.0
2479, 0.48,0.0
2479, 0.43999999999999995,0.0
2479, 0.4,0.0
2479, 0.36,0.0
2479, 0.31999999999999995,0.0
2479, 0.28,0.0
2479, 0.24,0.0
2479, 0.19999999999999996,0.0
2479, 0.16000000000000003,0.0
2479, 0.12,0.0
2479, 0.07999999999999996,0.0
2479, 0.040000000000000036,0.0
2479, 0.0,0.0
2480, 1.0,6.558757517898765e+18
2480, 0.96,7.008703230962005e+18
2480, 0.92,7.566296212813324e+18
2480, 0.88,8.301675113367987e+18
2480, 0.84,9.401969054942913e+18
2480, 0.8,1.209175840203446e+19
2480, 0.76,0.0
2480, 0.72,0.0
2480, 0.6799999999999999,0.0
2480, 0.64,0.0
2480, 0.6,0.0
2480, 0.56,0.0
2480, 0.52,0.0
2480, 0.48,0.0
2480, 0.43999999999999995,0.0
2480, 0.4,0.0
2480, 0.36,0.0
2480, 0.31999999999999995,0.0
2480, 0.28,0.0
2480, 0.24,0.0
2480, 0.19999999999999996,0.0
2480, 0.16000000000000003,0.0
2480, 0.12,0.0
2480, 0.07999999999999996,0.0
2480, 0.040000000000000036,0.0
2480, 0.0,0.0
2481, 1.0,6.561402178188241e+18
2481, 0.96,7.012237675629195e+18
2481, 0.92,7.571194716905488e+18
2481, 0.88,8.308961534813594e+18
2481, 0.84,9.414818421345913e+18
2481, 0.8,1.2156591204611543e+19
2481, 0.76,0.0
2481, 0.72,0.0
2481, 0.6799999999999999,0.0
2481, 0.64,0.0
2481, 0.6,0.0
2481, 0.56,0.0
2481, 0.52,0.0
2481, 0.48,0.0
2481, 0.43999999999999995,0.0
2481, 0.4,0.0
2481, 0.36,0.0
2481, 0.31999999999999995,0.0
2481, 0.28,0.0
2481, 0.24,0.0
2481, 0.19999999999999996,0.0
2481, 0.16000000000000003,0.0
2481, 0.12,0.0
2481, 0.07999999999999996,0.0
2481, 0.040000000000000036,0.0
2481, 0.0,0.0
2482, 1.0,6.564046838477716e+18
2482, 0.96,7.015773875633621e+18
2482, 0.92,7.576098952557674e+18
2482, 0.88,8.316264662928135e+18
2482, 0.84,9.427733069091963e+18
2482, 0.8,1.2224916218692491e+19
2482, 0.76,0.0
2482, 0.72,0.0
2482, 0.6799999999999999,0.0
2482, 0.64,0.0
2482, 0.6,0.0
2482, 0.56,0.0
2482, 0.52,0.0
2482, 0.48,0.0
2482, 0.43999999999999995,0.0
2482, 0.4,0.0
2482, 0.36,0.0
2482, 0.31999999999999995,0.0
2482, 0.28,0.0
2482, 0.24,0.0
2482, 0.19999999999999996,0.0
2482, 0.16000000000000003,0.0
2482, 0.12,0.0
2482, 0.07999999999999996,0.0
2482, 0.040000000000000036,0.0
2482, 0.0,0.0
2483, 1.0,6.566691498767192e+18
2483, 0.96,7.019311831078827e+18
2483, 0.92,7.581008929452416e+18
2483, 0.88,8.323584571534947e+18
2483, 0.84,9.44071373085576e+18
2483, 0.8,1.2297325629250214e+19
2483, 0.76,0.0
2483, 0.72,0.0
2483, 0.6799999999999999,0.0
2483, 0.64,0.0
2483, 0.6,0.0
2483, 0.56,0.0
2483, 0.52,0.0
2483, 0.48,0.0
2483, 0.43999999999999995,0.0
2483, 0.4,0.0
2483, 0.36,0.0
2483, 0.31999999999999995,0.0
2483, 0.28,0.0
2483, 0.24,0.0
2483, 0.19999999999999996,0.0
2483, 0.16000000000000003,0.0
2483, 0.12,0.0
2483, 0.07999999999999996,0.0
2483, 0.040000000000000036,0.0
2483, 0.0,0.0
2484, 1.0,6.569336159056668e+18
2484, 0.96,7.022851542037061e+18
2484, 0.92,7.585924657233841e+18
2484, 0.88,8.330921334897449e+18
2484, 0.84,9.45376115261062e+18
2484, 0.8,1.2374622312010476e+19
2484, 0.76,0.0
2484, 0.72,0.0
2484, 0.6799999999999999,0.0
2484, 0.64,0.0
2484, 0.6,0.0
2484, 0.56,0.0
2484, 0.52,0.0
2484, 0.48,0.0
2484, 0.43999999999999995,0.0
2484, 0.4,0.0
2484, 0.36,0.0
2484, 0.31999999999999995,0.0
2484, 0.28,0.0
2484, 0.24,0.0
2484, 0.19999999999999996,0.0
2484, 0.16000000000000003,0.0
2484, 0.12,0.0
2484, 0.07999999999999996,0.0
2484, 0.040000000000000036,0.0
2484, 0.0,0.0
2485, 1.0,6.571980819346143e+18
2485, 0.96,7.026393008549235e+18
2485, 0.92,7.590846145507768e+18
2485, 0.88,8.338275027724124e+18
2485, 0.84,9.466876093970026e+18
2485, 0.8,1.2457950113451692e+19
2485, 0.76,0.0
2485, 0.72,0.0
2485, 0.6799999999999999,0.0
2485, 0.64,0.0
2485, 0.6,0.0
2485, 0.56,0.0
2485, 0.52,0.0
2485, 0.48,0.0
2485, 0.43999999999999995,0.0
2485, 0.4,0.0
2485, 0.36,0.0
2485, 0.31999999999999995,0.0
2485, 0.28,0.0
2485, 0.24,0.0
2485, 0.19999999999999996,0.0
2485, 0.16000000000000003,0.0
2485, 0.12,0.0
2485, 0.07999999999999996,0.0
2485, 0.040000000000000036,0.0
2485, 0.0,0.0
2486, 1.0,6.574625479635619e+18
2486, 0.96,7.029936230624923e+18
2486, 0.92,7.595773403841444e+18
2486, 0.88,8.345645725173949e+18
2486, 0.84,9.480059328540813e+18
2486, 0.8,1.2549052151605029e+19
2486, 0.76,0.0
2486, 0.72,0.0
2486, 0.6799999999999999,0.0
2486, 0.64,0.0
2486, 0.6,0.0
2486, 0.56,0.0
2486, 0.52,0.0
2486, 0.48,0.0
2486, 0.43999999999999995,0.0
2486, 0.4,0.0
2486, 0.36,0.0
2486, 0.31999999999999995,0.0
2486, 0.28,0.0
2486, 0.24,0.0
2486, 0.19999999999999996,0.0
2486, 0.16000000000000003,0.0
2486, 0.12,0.0
2486, 0.07999999999999996,0.0
2486, 0.040000000000000036,0.0
2486, 0.0,0.0
2487, 1.0,6.577270139925094e+18
2487, 0.96,7.033481208242276e+18
2487, 0.92,7.600706441763716e+18
2487, 0.88,8.353033502861726e+18
2487, 0.84,9.49331164428743e+18
2487, 0.8,1.2650853548779606e+19
2487, 0.76,0.0
2487, 0.72,0.0
2487, 0.6799999999999999,0.0
2487, 0.64,0.0
2487, 0.6,0.0
2487, 0.56,0.0
2487, 0.52,0.0
2487, 0.48,0.0
2487, 0.43999999999999995,0.0
2487, 0.4,0.0
2487, 0.36,0.0
2487, 0.31999999999999995,0.0
2487, 0.28,0.0
2487, 0.24,0.0
2487, 0.19999999999999996,0.0
2487, 0.16000000000000003,0.0
2487, 0.12,0.0
2487, 0.07999999999999996,0.0
2487, 0.040000000000000036,0.0
2487, 0.0,0.0
2488, 1.0,6.57991480021457e+18
2488, 0.96,7.037043524604989e+18
2488, 0.92,7.605685902673594e+18
2488, 0.88,8.36052509466596e+18
2488, 0.84,9.506834545393086e+18
2488, 0.8,1.2771550453652908e+19
2488, 0.76,0.0
2488, 0.72,0.0
2488, 0.6799999999999999,0.0
2488, 0.64,0.0
2488, 0.6,0.0
2488, 0.56,0.0
2488, 0.52,0.0
2488, 0.48,0.0
2488, 0.43999999999999995,0.0
2488, 0.4,0.0
2488, 0.36,0.0
2488, 0.31999999999999995,0.0
2488, 0.28,0.0
2488, 0.24,0.0
2488, 0.19999999999999996,0.0
2488, 0.16000000000000003,0.0
2488, 0.12,0.0
2488, 0.07999999999999996,0.0
2488, 0.040000000000000036,0.0
2488, 0.0,0.0
2489, 1.0,6.582559460504046e+18
2489, 0.96,7.040637866545234e+18
2489, 0.92,7.610750191770245e+18
2489, 0.88,8.368202855294565e+18
2489, 0.84,9.520821896775148e+18
2489, 0.8,1.2931939652564038e+19
2489, 0.76,0.0
2489, 0.72,0.0
2489, 0.6799999999999999,0.0
2489, 0.64,0.0
2489, 0.6,0.0
2489, 0.56,0.0
2489, 0.52,0.0
2489, 0.48,0.0
2489, 0.43999999999999995,0.0
2489, 0.4,0.0
2489, 0.36,0.0
2489, 0.31999999999999995,0.0
2489, 0.28,0.0
2489, 0.24,0.0
2489, 0.19999999999999996,0.0
2489, 0.16000000000000003,0.0
2489, 0.12,0.0
2489, 0.07999999999999996,0.0
2489, 0.040000000000000036,0.0
2489, 0.0,0.0
2490, 1.0,6.585204120793521e+18
2490, 0.96,7.044234246378013e+18
2490, 0.92,7.615821177120784e+18
2490, 0.88,8.375900421779189e+18
2490, 0.84,9.534890394000085e+18
2490, 0.8,1.3310606516796529e+19
2490, 0.76,0.0
2490, 0.72,0.0
2490, 0.6799999999999999,0.0
2490, 0.64,0.0
2490, 0.6,0.0
2490, 0.56,0.0
2490, 0.52,0.0
2490, 0.48,0.0
2490, 0.43999999999999995,0.0
2490, 0.4,0.0
2490, 0.36,0.0
2490, 0.31999999999999995,0.0
2490, 0.28,0.0
2490, 0.24,0.0
2490, 0.19999999999999996,0.0
2490, 0.16000000000000003,0.0
2490, 0.12,0.0
2490, 0.07999999999999996,0.0
2490, 0.040000000000000036,0.0
2490, 0.0,0.0
2491, 1.0,6.587848781082997e+18
2491, 0.96,7.047832670283319e+18
2491, 0.92,7.620898886855198e+18
2491, 0.88,8.383617924075011e+18
2491, 0.84,9.54904114441097e+18
2491, 0.8,0.0
2491, 0.76,0.0
2491, 0.72,0.0
2491, 0.6799999999999999,0.0
2491, 0.64,0.0
2491, 0.6,0.0
2491, 0.56,0.0
2491, 0.52,0.0
2491, 0.48,0.0
2491, 0.43999999999999995,0.0
2491, 0.4,0.0
2491, 0.36,0.0
2491, 0.31999999999999995,0.0
2491, 0.28,0.0
2491, 0.24,0.0
2491, 0.19999999999999996,0.0
2491, 0.16000000000000003,0.0
2491, 0.12,0.0
2491, 0.07999999999999996,0.0
2491, 0.040000000000000036,0.0
2491, 0.0,0.0
2492, 1.0,6.590493441372472e+18
2492, 0.96,7.051433144422306e+18
2492, 0.92,7.625983349154892e+18
2492, 0.88,8.391355493156026e+18
2492, 0.84,9.563275278395292e+18
2492, 0.8,0.0
2492, 0.76,0.0
2492, 0.72,0.0
2492, 0.6799999999999999,0.0
2492, 0.64,0.0
2492, 0.6,0.0
2492, 0.56,0.0
2492, 0.52,0.0
2492, 0.48,0.0
2492, 0.43999999999999995,0.0
2492, 0.4,0.0
2492, 0.36,0.0
2492, 0.31999999999999995,0.0
2492, 0.28,0.0
2492, 0.24,0.0
2492, 0.19999999999999996,0.0
2492, 0.16000000000000003,0.0
2492, 0.12,0.0
2492, 0.07999999999999996,0.0
2492, 0.040000000000000036,0.0
2492, 0.0,0.0
2493, 1.0,6.593138101661948e+18
2493, 0.96,7.055035674936851e+18
2493, 0.92,7.631074592251474e+18
2493, 0.88,8.399113261024928e+18
2493, 0.84,9.577593950053106e+18
2493, 0.8,0.0
2493, 0.76,0.0
2493, 0.72,0.0
2493, 0.6799999999999999,0.0
2493, 0.64,0.0
2493, 0.6,0.0
2493, 0.56,0.0
2493, 0.52,0.0
2493, 0.48,0.0
2493, 0.43999999999999995,0.0
2493, 0.4,0.0
2493, 0.36,0.0
2493, 0.31999999999999995,0.0
2493, 0.28,0.0
2493, 0.24,0.0
2493, 0.19999999999999996,0.0
2493, 0.16000000000000003,0.0
2493, 0.12,0.0
2493, 0.07999999999999996,0.0
2493, 0.040000000000000036,0.0
2493, 0.0,0.0
2494, 1.0,6.595782761951423e+18
2494, 0.96,7.058640267948646e+18
2494, 0.92,7.636172644425355e+18
2494, 0.88,8.406891360722812e+18
2494, 0.84,9.591998337890193e+18
2494, 0.8,0.0
2494, 0.76,0.0
2494, 0.72,0.0
2494, 0.6799999999999999,0.0
